gene_id	gene_name	H2	H27	H45	H47	H56	H74	H87	H91
ENSG00000273989	ENSG00000273989	7.71021191665272	46.4204027047323	34.1359774066217	24.5992910774846	4.70732176193716	12.4966490942562	2.75138577677738	23.6061199523508
ENSG00000274017	Metazoa_SRP	0	0	19.7055152087001	0	0	13.1548037575894	20.0327385578883	69.1967376192107
ENSG00000274021	ENSG00000274021	7.8118689800289	6.65481743933159	11.4711624839423	16.5802137037798	14.6643868338986	8.18283431387158	15.5316248624799	20.9025982166699
ENSG00000274029	ENSG00000274029	2.71967000209301	4.71004184541302	0	0	0	0	0	16.507290726538
ENSG00000274075	ENSG00000274075	0	0	0	0	0	0	0	0
ENSG00000274105	ENSG00000274105	0.90994445029147	6.26030605539613	22.3819952412645	6.99988471089041	2.64111156849086	6.11946353494692	4.73443278077862	16.2117814083927
ENSG00000274124	ENSG00000274124	0	0	0	0	0	0	0	0
ENSG00000274156	ENSG00000274156	0	2.2922966026218	0	0	3.10845634662468	0	0	6.14453022983436
ENSG00000274191	ENSG00000274191	3.66507970283883	2.13144355438689	6.3535137735653	3.71715149560851	0	0	3.31331765394168	28.4493521853225
ENSG00000274227	ENSG00000274227	0	0	0	0	2.18543465526609	0	0	4.39790730571131
ENSG00000274230	ENSG00000274230	0	0	0	0	0	0	0	0
ENSG00000274292	ENSG00000274292	8.46317734578932	3.65781971591282	10.787042271515	14.9058989717218	11.3620131418634	8.50450148553701	12.8741195919653	16.1993182654247
ENSG00000274293	ENSG00000274293	0	0	0	0	0	0	0	0
ENSG00000274315	ENSG00000274315	29.5955309585811	24.6964157983397	96.9486236503614	108.992387992914	54.1184552201293	35.3028233982307	81.2796554358473	19.9506209948414
ENSG00000274373	ENSG00000274373	0	0	10.0372152145911	0	0	1.36876706736757	0	0
ENSG00000274427	ENSG00000274427	0	0	0	0	0	0	0	0
ENSG00000274459	Metazoa_SRP	0	0	0	0	0	0	0	0
ENSG00000274551	ENSG00000274551	0	0	0	0	0	0	0	0
ENSG00000274554	ENSG00000274554	0	0	0.363075006245697	0	0	0	0	18.533206449704
ENSG00000274560	ENSG00000274560	2.64812425506305	12.4817489453354	0	5.63405491100068	0	0	0	8.53733425740294
ENSG00000274569	ENSG00000274569	0	0	0	0	0	4.38667272124916	0	11.4674714805153
ENSG00000274591	ENSG00000274591	12.6546598047502	10.144061886665	16.6025692059365	38.6206090964999	0	38.6485161674337	8.31608801927546	43.0751284996181
ENSG00000274598	ENSG00000274598	3.95547359055476	6.08527152179347	11.0753859796797	20.7622965283333	27.66825154163	9.05333577458745	27.9467887636931	51.9133559683003
ENSG00000274624	ENSG00000274624	0	0	0	1.83074407714658	0	1.0667353938911	0	14.1288481432383
ENSG00000274647	ENSG00000274647	0	0	0	0	0	0	0	0
ENSG00000274659	LINC02371	0	0	0.870596024260404	0	0	0	0	9.52694195063924
ENSG00000274670	ENSG00000274670	0	0	0	0	0	0	0	0
ENSG00000274682	ENSG00000274682	0	0	0	0	0	0	0	0
ENSG00000274695	ENSG00000274695	1.11072990788053	1.27749222708135	3.6861152625708	6.4816337004339	9.82516703897977	2.51541905528073	7.77454697474923	23.3116440398345
ENSG00000274697	MIR6761	0	0	0	0	0	0	0	0
ENSG00000274723	ENSG00000274723	0	2.23683941710196	0	0	0	0	0	2.90243308716398
ENSG00000274737	ENSG00000274737	28.2213122028821	37.6224196927101	67.1502288056274	62.0007319438247	28.79162466587	62.1993315313437	36.7461494428506	25.2498122323533
ENSG00000274797	ENSG00000274797	5.7236179347858	10.1498145295042	15.8398069960498	6.16031737293702	9.71670659873221	0	5.40765286452604	9.30992383792467
ENSG00000274817	ENSG00000274817	0	0	0	0	0	0	0	0
ENSG00000274819	ENSG00000274819	0	0	0	0	0	0	0	0
ENSG00000274822	MIR6762	0	0	0	0	0	0	0	0
ENSG00000274823	APONP	0	0	0	0	0	0	0	0
ENSG00000274859	ENSG00000274859	0	0	11.887554412339	0	0	0	0	0
ENSG00000274874	ENSG00000274874	0	0	0	0	0	0	0	0
ENSG00000274879	ENSG00000274879	0	0	0	0	0	0	0	0
ENSG00000274902	ENSG00000274902	5.42288045931352	0	9.91856393222662	11.5783974965328	9.10125466106409	3.33539548097084	0	35.0641585385206
ENSG00000274928	KRT89P	0	0	0	0	0	0	0	2.63847432790401
ENSG00000274943	ENSG00000274943	16.8323467573587	23.1954427043265	5.15919497494309	42.1404564559057	18.9673667914242	13.8657647586426	21.1558630596373	45.5241053214329
ENSG00000274964	ENSG00000274964	1.50927934859679	14.3338431298799	24.9794399699834	5.67513811163657	11.3227518292812	6.07813936614426	8.57024854177131	19.046281537925
ENSG00000274976	ENSG00000274976	0	0	0	0	0	0	0	0
ENSG00000274979	ENSG00000274979	1.55581674772732	10.0728897401722	21.586810703776	11.4527246602767	4.09909905062158	4.19073559021016	4.8390637958452	14.9331912272461
ENSG00000274987	ENSG00000274987	9.78723414980682	17.0218207343506	36.3083574155398	22.8888248719286	17.5566908329243	17.0758905332806	29.2232611561161	55.1740760255277
ENSG00000275097	ENSG00000275097	19.3310445366685	9.0295494296602	32.624747746004	11.3349799116916	3.98883852541053	0	4.99230654547214	0
ENSG00000275119	ENSG00000275119	2.04501194330389	0	10.7757867681767	0	0	0	7.46554984526457	25.650527079042
ENSG00000275180	ENSG00000275180	34.249634391593	51.9305090806353	136.998135315642	55.7958802980346	41.9156085567059	75.9701382292721	43.2361196749001	59.5836368937602
ENSG00000275197	ENSG00000275197	1.72599884417358	4.00847886537474	2.97258575793353	0	0	0	0	0
ENSG00000275212	LINC02826	0	0	0.971823833728611	0	0	0	0	10.9256687415187
ENSG00000275228	ENSG00000275228	0	2.22823971965738	3.33339346854274	0	0	0	0	0
ENSG00000275231	ENSG00000275231	0	0	0	0	0	0	0	0
ENSG00000275232	ENSG00000275232	0	0	0	0	0	0	0	0
ENSG00000275265	ENSG00000275265	0	0	4.67371685188679	0	0	0	0	16.5566146900004
ENSG00000275278	ENSG00000275278	36.6507939863803	0	3.17675727237715	26.0200604692596	51.5680936275788	6.46217630593089	26.5065438437333	34.1392227689173
ENSG00000275286	ENSG00000275286	0	0	3.18828192067363	0	2.87565397328442	0	0	0
ENSG00000275367	ENSG00000275367	0.541765657104807	3.89158826358086	17.6080261339843	5.67101823431768	1.48784547925745	3.70938421353368	1.82011691094126	12.4317433353544
ENSG00000275389	ENSG00000275389	0	0.983574311660094	0.682921784733697	0.401053810524088	0.29833595637141	0.234666899992032	0	13.0741289351761
ENSG00000275409	ENSG00000275409	7.12185334377109	10.346231239461	12.3068737741494	25.2028886290518	19.4007425675822	6.26167365967872	28.9051141433336	11.0295089730824
ENSG00000275467	ENSG00000275467	0	0	0	0	0	0	0	16.5566146900004
ENSG00000275476	ENSG00000275476	15.8035624614127	2.64342085713315	24.1043263206079	23.4752295852662	58.4812568356794	10.8535937876049	33.2765993764643	21.4478861811734
ENSG00000275481	ENSG00000275481	29.7225971544128	36.4526588728608	119.228986979126	79.6339470714292	37.2564732752379	48.8135330727419	51.4997795355204	45.8353476083687
ENSG00000275488	ENSG00000275488	0	0	0	0	1.4427711389237	0	0	8.83522176390137
ENSG00000275567	ENSG00000275567	0	0	0	0	0	0	0	0
ENSG00000275589	ENSG00000275589	0	0	0	0	0	0	0	0
ENSG00000275703	ENSG00000275703	0	0	9.06203747993631	0	4.14260211746735	6.10762869525602	0	16.0673104955302
ENSG00000275759	ENSG00000275759	11.1603631061342	1.84747530117954	13.6181834852364	25.5119031108685	26.8832921100137	5.55258833173353	19.9603884564821	29.3617771895785
ENSG00000275764	ENSG00000275764	26.7194903369365	57.6037898113805	91.9948556855409	86.0288359923246	28.9450727869556	38.1987311528577	34.6399763952424	70.218716807885
ENSG00000275769	ENSG00000275769	0	7.384231880017	5.82125532625413	0	0	3.90028734755624	5.9340392311699	10.2235698067188
ENSG00000275770	MIR6505	0	0	0	0	0	0	0	0
ENSG00000275778	ENSG00000275778	23.2010430254881	47.5905711506623	130.30368891417	23.0081033251306	10.0655581995627	69.3114463191191	4.27736244532456	41.1948683875792
ENSG00000275811	HTR1DP1	0	0	0	0	0	0	0	2.56371415272212
ENSG00000275850	ENSG00000275850	0	0	1.23482241567116	0	0	0	0	14.2530132399272
ENSG00000275854	ENSG00000275854	19.3787242098091	36.7260852722777	51.1591384362054	15.5469543455622	5.05337061223534	19.3902651329193	23.9680027292904	47.916084016537
ENSG00000275881	Metazoa_SRP	0	0	0	0	0	0	0	0
ENSG00000275898	ENSG00000275898	0.457834374437775	0	0	0	0.315461849168088	0	0.770677997811675	10.5295487217727
ENSG00000275936	ENSG00000275936	0	0	0	0	0	0	0	3.85883809128195
ENSG00000275963	ENSG00000275963	1.04679450440457	9.62235640029976	10.382437966861	2.02884490611208	0	7.08880243488697	10.9596415299745	9.3868006446999
ENSG00000275967	MIR6880	0	0	0	0	0	0	0	0
ENSG00000275971	ENSG00000275971	0	0	0	0	0	0	0	0
ENSG00000276045	ORAI1	39.0088909156934	46.0846617206314	177.089936671677	106.379070898121	48.7565638802638	66.1709875713986	69.8699965102244	113.172412270077
ENSG00000276058	STMN1P1	96.7544575478361	32.6324383951982	71.0055221109407	153.895515385438	135.079441420278	17.0452576429969	98.8622980505553	80.6086674851674
ENSG00000276115	ENSG00000276115	1.44587933853164	14.7988896456826	51.686927843308	8.0919240800897	6.53990175580787	14.1929623434464	4.28382176269655	14.6390581958602
ENSG00000276122	ENSG00000276122	0	0	1.45609350363445	0	0	0	0	16.7996269289234
ENSG00000276136	ENSG00000276136	170.54202151119	54.9756620512298	140.681875316118	384.969243923498	287.901193752262	70.3034806890761	407.907842048686	221.849894695954
ENSG00000276148	ENSG00000276148	3.1807433545658	18.8892164531575	65.704253301568	20.8946621521862	5.52415516421199	31.9933253585583	6.08041320108613	31.4364300219645
ENSG00000276188	ENSG00000276188	0	0	0	7.01007309455668	11.123574100447	0	0	0
ENSG00000276232	ENSG00000276232	0	0	0	0	0	0	0	0
ENSG00000276261	ENSG00000276261	0	0	0	0	0	0	0	6.48990017902332
ENSG00000276272	ENSG00000276272	0	0	0	0	0	0	0	6.51526752145596
ENSG00000276292	ENSG00000276292	0	0	0	0	0	0	0	0
ENSG00000276308	ENSG00000276308	0	0	0.592523782280178	0	0	0	0	7.55097587573342
ENSG00000276390	ENSG00000276390	2.0086280064287	21.0850723109208	38.7207746253526	28.8183845911555	0	23.8288660067441	29.282811477875	56.5913843361269
ENSG00000276398	ENSG00000276398	0	0	0	0	0	0	0	0
ENSG00000276417	ENSG00000276417	1.43621716057087	3.81779739636762	26.0342684172992	7.19089298490385	4.70523357215898	3.67623898046154	0.814668750699379	22.2810821994468
ENSG00000276431	ENSG00000276431	0	0	0	0	0	0	0	0
ENSG00000276454	ENSG00000276454	0	0	0	5.78919874826642	4.55062771061756	0	0	0
ENSG00000276487	ENSG00000276487	0	0	0	0	0	0	0	9.71422538242069
ENSG00000276691	ENSG00000276691	3.64141211997247	0	0	0	0	4.27768523093091	0	5.64989269521748
ENSG00000276693	ENSG00000276693	0	0	0	0	0	0	0	0
ENSG00000276718	ENSG00000276718	23.3220297682999	54.0157469268121	76.8392144020688	102.387948034464	61.7660675365844	37.8252184676427	49.9634291680091	76.2114126060515
ENSG00000276727	ENSG00000276727	0	0	0	0	0	0	0	3.65663163748285
ENSG00000276814	ENSG00000276814	4.56138378918663	5.2185066031091	18.5370921652404	11.5986852161606	4.36220032027726	6.76576589964007	3.92936255871473	22.4121096809814
ENSG00000276842	ENSG00000276842	0	0	1.83534882612135	2.15153464425901	0	0	0	0
ENSG00000276853	ENSG00000276853	33.5907765224389	62.0368267960779	128.86073569977	195.996873267744	72.6503892126289	66.2048689901616	109.295667497633	134.457918593194
ENSG00000276878	MIR6074	0	0	0	0	0	0	0	0
ENSG00000276900	ENSG00000276900	179.023444060558	37.3629601553559	81.0036349588813	258.758605001765	310.961683129788	39.7372824273427	248.350692718208	122.972953214835
ENSG00000276908	MIR7106	0	0	0	0	0	0	0	0
ENSG00000276956	RN7SL769P	0	0	0	0	0	0	0	28.6610314630005
ENSG00000276972	ENSG00000276972	0	0	0	0	0	0	0	0
ENSG00000277011	ENSG00000277011	0	0	0	0	0	0	0	5.23848406011183
ENSG00000277052	MIR6763	0	0	0	0	0	0	0	0
ENSG00000277062	RN7SL88P	0	0	0	0	0	0	0	54.8158110350239
ENSG00000277081	ENSG00000277081	0	0	0	0	0	0	0	0
ENSG00000277129	ENSG00000277129	0	0	0	0	0	0	0	0
ENSG00000277130	ENSG00000277130	125.257743360246	75.8510885247844	177.981726511816	417.121114185065	249.272598111891	112.630496188927	283.143515461738	122.306455305436
ENSG00000277173	ENSG00000277173	0.638052815830766	0	0	0	0	0	0	41.1419079059744
ENSG00000277186	ENSG00000277186	0	0	2.19294761933483	0	0	0	0	0
ENSG00000277217	ENSG00000277217	0	0	0	0	0	0	0	0
ENSG00000277223	ENSG00000277223	0	0	0	0	0	0	0	34.694517294273
ENSG00000277247	ENSG00000277247	2.39114682540272	0	0	0	0	0	0	0
ENSG00000277283	ENSG00000277283	4.24184366216755	12.7380724512509	28.3077304809661	10.705115181854	4.61826012582109	12.1921789875428	4.0933087975467	27.0961282114619
ENSG00000277299	ENSG00000277299	0	3.2192942071975	14.1094486104887	2.75468979925047	0	4.80243024385403	0	8.47103621268249
ENSG00000277342	ENSG00000277342	5.81872707590757	45.1963268961171	30.4625960166868	15.8368984088215	21.4129950622136	9.17118891930435	0	6.05259046451177
ENSG00000277423	ENSG00000277423	0	0	11.7168933731649	6.83202599816499	0	3.92470834371817	11.9398551858618	20.5726641458902
ENSG00000277566	ENSG00000277566	1.65511853639712	7.67913906649578	28.3808353414629	3.32238407411366	5.09972812124239	3.85513675905612	2.96844783589559	35.6672095184103
ENSG00000277595	ENSG00000277595	36.694884850564	52.7732625556453	36.1605335959859	134.013307637301	78.6654301309669	34.764016365665	129.035348569997	124.280020846103
ENSG00000277672	ENSG00000277672	0	0	0	0	0	0	0	0
ENSG00000277705	ENSG00000277705	0	0	0	0	0	0	0	0
ENSG00000277715	ENSG00000277715	7.23714925008693	2.14556650612597	14.4594257428942	38.0575367764399	15.7101077287865	3.08165118719895	17.5441159310197	27.2469512170604
ENSG00000277738	ENSG00000277738	0	1.24264362482322	1.79041704188032	2.09904575888653	0	0	0	6.47247624944462
ENSG00000277840	ENSG00000277840	8.70050112216038	12.8921303252602	35.3377543739856	4.87192307817501	3.70364896657233	1.41690837386393	6.56391442846181	30.0050101014243
ENSG00000277851	LINC02391	0	8.30629842187474	16.3301667454255	12.1878134630213	3.94122977491281	6.08862521102774	0	2.68837232419898
ENSG00000277873	ENSG00000277873	2.42179049315174	1.39485584387448	10.1064996048216	2.36885462039525	5.39844492329231	4.13440370868382	2.12850147954281	29.1864931320566
ENSG00000277895	ENSG00000277895	2.62315697427186	1.1961853255489	0	0	1.47834562208313	0.576828550146572	0.894558967197767	6.11753237040242
ENSG00000277935	ENSG00000277935	0	0	0	0	0	0	0	0
ENSG00000277945	ENSG00000277945	0	0	0	0	0	0	0	0
ENSG00000277952	ENSG00000277952	0	0	0	0	0	0	0	0
ENSG00000277994	ENSG00000277994	0	0	0	0	0	0	0	0
ENSG00000278011	ENSG00000278011	0	0	0	0	0	0	0	0
ENSG00000278084	ENSG00000278084	0	0	0	0	0	0	0	0
ENSG00000278095	ENSG00000278095	0	0	2.88468717900309	0	0	0	0	41.4164600803289
ENSG00000278108	MIR6757	0	0	0	0	0	0	0	0
ENSG00000278112	ENSG00000278112	4.88543521409342	0	0	10.2708030009203	12.0431415747135	2.96470067015517	13.6128105486085	39.0119925994373
ENSG00000278126	ENSG00000278126	0	4.88143516544842	13.9268541928523	0	1.2311661343364	6.66665377294863	1.47418000922458	17.6635738164372
ENSG00000278250	Metazoa_SRP	0	10.6102669464513	0	0	0	0	0	60.2617066749836
ENSG00000278255	ENSG00000278255	0	0	0	0	0	0	14.1515663349615	0
ENSG00000278266	ENSG00000278266	0.209052114372503	0	1.64644685371937	0.773528044402167	0.575325550470925	0.452630241329068	0	8.40600712120527
ENSG00000278344	ENSG00000278344	0	0	9.18911168847147	0	0	0	0	0
ENSG00000278351	ENSG00000278351	0	0	25.7336157616332	29.0304498053953	23.5883445286239	0	0	0
ENSG00000278356	ENSG00000278356	0	6.03503912179491	23.2466052965689	10.8584553294404	4.25489838065654	0	9.57610028690207	41.182914071417
ENSG00000278385	ENSG00000278385	0.37393883536493	0	0.594530416037368	0	0	0	0	5.41175881955665
ENSG00000278399	ENSG00000278399	0	0	0	0	0	0	0	0
ENSG00000278400	ENSG00000278400	0	0	0	0	0	0	0	0
ENSG00000278459	Metazoa_SRP	0	0	0	35.294767318957	14.1946741230531	0	15.187547194062	0
ENSG00000278469	Metazoa_SRP	0	0	0	0	0	0	0	0
ENSG00000278475	ENSG00000278475	24.21802356983	2.84328472322162	60.9455190328249	35.5988529155839	0	38.1691248487863	13.4841988851528	54.0947964911977
ENSG00000278520	MIR7851	0	0	0	0	0	0	0	0
ENSG00000278635	ENSG00000278635	0	0	0	0	0	0	0	0
ENSG00000278654	ENSG00000278654	0	0	0	0	0	0	0	12.2427337754893
ENSG00000278687	ENSG00000278687	0	0	0	0	0	0	0	0
ENSG00000278733	ENSG00000278733	3.4206239386743	0	11.7707771192251	3.4443557467265	5.29384995265597	0	3.07526069095204	10.5583016490419
ENSG00000278743	ENSG00000278743	23.7941516938867	10.4288084789346	67.7732430870843	66.2020490726051	46.8550264931104	42.3864800988264	27.7854873772882	68.0166286866616
ENSG00000278802	ENSG00000278802	0	0	0	0	0	0	0	0
ENSG00000278842	ENSG00000278842	0	0	0.937488186237692	0	0.824548377905952	1.28493908676198	1.99205256325307	5.1096523365853
ENSG00000278861	ENSG00000278861	0	3.58082690101234	5.26744908731743	0	0	0	5.51890580641013	9.47026728978123
ENSG00000278866	ENSG00000278866	0	0	0	0	0	0	0	16.8175816648674
ENSG00000278872	ENSG00000278872	0	0	0	0	0	0	0	9.2789209364003
ENSG00000278896	ENSG00000278896	6.65652726409195	12.8751249878066	31.1325826484577	16.4536608109521	15.9888753628901	21.390850620732	19.5198859990715	33.3388960831078
ENSG00000278916	CEP83-DT	0.251039430013133	0	1.18909090844542	0.465505402445859	0	0	0	10.8366339413285
ENSG00000278949	ENSG00000278949	7.84818066921371	12.0041583037777	21.5083291136269	30.3091407422871	20.9116371921852	14.4436571407598	13.2527344617315	27.8638683684751
ENSG00000278969	ENSG00000278969	0.263847044262433	0.299622571231632	1.25066032399991	6.36474437820409	1.45816536214823	0	1.77923598206786	17.4743891527469
ENSG00000278973	ENSG00000278973	0	0	0	0	0	0	0	9.29612397140462
ENSG00000278993	ENSG00000278993	1.77100839477809	1.20831286061333	2.81259797440869	3.96303304938661	4.43417483231841	3.08947105054113	5.39531936256593	29.7038747486631
ENSG00000279001	ENSG00000279001	0	0	0	0	0	0	0	11.1705334909933
ENSG00000279023	ENSG00000279023	0	0	0	0	0	0	0	15.7563887438392
ENSG00000279071	ENSG00000279071	0	0	2.24145772049876	0	0	0	0	18.3664903908558
ENSG00000279087	ENSG00000279087	0	0	0	0	0	0	0	26.0208881538678
ENSG00000279113	ENSG00000279113	0	0	0	0	0	0	0	0
ENSG00000279121	ENSG00000279121	0	0	0	0	0	0	0	0
ENSG00000279128	ENSG00000279128	0	1.47590224439285	1.02936764274485	0	0	0	1.09743220935699	17.8113097928842
ENSG00000279134	ENSG00000279134	0	0	0.309872220065442	0	0	0	0.661834810361173	11.8668803750354
ENSG00000279146	ENSG00000279146	0	0	0.843749393070819	0.990367731322347	0	0	0	10.7364045850877
ENSG00000279148	ENSG00000279148	19.7420897858124	5.47527939417441	16.2658164223659	23.1114100304374	27.8342211996745	9.39065722206156	23.6640693493662	42.0147092590893
ENSG00000279153	ENSG00000279153	0	0	0	0	0	0	0	0
ENSG00000279171	ENSG00000279171	0	0	3.16531205654684	0	0	0	0	5.66979921605753
ENSG00000279173	ENSG00000279173	0	0	1.63256236710736	0	0.71697125637781	0	0	25.229426923439
ENSG00000279176	ENSG00000279176	6.43680682760738	19.1835298660698	31.7074971012945	61.4125832217163	54.2930277335504	12.5029843649522	42.1590600127817	49.0072955211437
ENSG00000279180	ENSG00000279180	0	0	0	0	0	0	0	7.57010322118423
ENSG00000279190	ENSG00000279190	0	0	0	0	0	0	0	3.74237023637898
ENSG00000279193	ENSG00000279193	0	0	1.12208229693034	0	0	0	0	4.07268418721446
ENSG00000279233	ENSG00000279233	0.523486230936755	2.37469929586935	7.40674740204564	3.22227266570192	2.39499479982307	2.82881243092505	0.87912086562321	16.0118212655888
ENSG00000279283	ENSG00000279283	2.99946857588926	2.9853432033536	2.98072951368907	15.3991057888743	9.92433742925315	1.63681664214073	17.1488006140638	10.8528222533295
ENSG00000279310	ENSG00000279310	0	0	0	0	0	0	0	0
ENSG00000279334	ENSG00000279334	0	0	0	0	0	0	0	10.350034331672
ENSG00000279343	ENSG00000279343	0	0	0	0	0	1.34739789552405	0	53.508413710361
ENSG00000279360	ENSG00000279360	0	0	0	0	0	0	0	0
ENSG00000279388	ENSG00000279388	0	0	0.671094830352349	0	0	0	0	20.4075679805875
ENSG00000279411	ENSG00000279411	0	0	0.996635297168302	0	0	0	0	17.2466329261702
ENSG00000279444	ENSG00000279444	0	0	0	0	0	0	0	0
ENSG00000279455	ENSG00000279455	0	0	0	0	0	0	0	4.92365983760671
ENSG00000279462	ENSG00000279462	0	0	0	0	0	0	0	13.3725032889206
ENSG00000279466	ENSG00000279466	0	0	0	0	0	0	0	0
ENSG00000279475	ENSG00000279475	0	0	0	0	0	0	0	33.6351633297347
ENSG00000279478	ENSG00000279478	0	0	0	0	0	0	0	12.1051812953495
ENSG00000279480	ENSG00000279480	0.915858113874545	0	0	0	0	2.05369037356381	0	5.4406003977164
ENSG00000279500	ENSG00000279500	93.3511844623829	51.1994725729067	100.809683906957	179.514756978543	160.200730854136	71.9564852689058	164.961621841592	208.057763881927
ENSG00000279505	ENSG00000279505	0	0	0	0	0	0	0	0
ENSG00000279527	ENSG00000279527	0	51.072496785092	14.6671979387415	12.8628462201214	9.97142698294763	9.92156117029392	3.80804285135805	39.2540747366615
ENSG00000279530	ENSG00000279530	0	0	0	0	0	0.258794585807567	0	2.7462320496476
ENSG00000279551	ENSG00000279551	0	0	0	0	0	0	0	5.65873580471269
ENSG00000279581	ENSG00000279581	1.21350186719457	0	6.07787077690988	4.7486090587788	0	0	0	3.65663163748285
ENSG00000279630	ENSG00000279630	0	0	0	0	0	0	0	0
ENSG00000279640	ENSG00000279640	0	0	0	0	0	0	0	14.698371502853
ENSG00000279650	ENSG00000279650	0	0	1.49978290240936	1.75892141936639	0	0	0	0
ENSG00000279700	ENSG00000279700	0.503993043570324	10.3389604135863	10.4945202613916	7.58075804605719	5.67188527892284	1.66071270589701	2.5757734530669	11.7422478463781
ENSG00000279704	ENSG00000279704	0	0	0	0	0	0	0	0
ENSG00000279746	ENSG00000279746	0	0	0	0	0	0	0	20.4177613676966
ENSG00000279798	ENSG00000279798	0	0	0	0	0	0	0	0
ENSG00000279817	ENSG00000279817	0	0	0	0	0	1.64436880159533	0	21.7509850412625
ENSG00000279840	ENSG00000279840	0	0	0	0	0	0	0	2.95783952743077
ENSG00000279865	ENSG00000279865	3.28057597363439	4.14554722183011	8.10917564114305	7.4811951336141	3.55189602685016	1.98811223254647	4.93760381372964	11.6004661326377
ENSG00000279875	ENSG00000279875	0	0	0	0	0	0	0	6.02628752549045
ENSG00000279905	ENSG00000279905	0	0	0.162815733558504	0	0.283941358031586	0.111988683684	0	10.4011346098793
ENSG00000279925	ENSG00000279925	0	0.451225196816742	1.26262300764385	0	0.55336192933486	0.433270012572335	0	9.19247422935777
ENSG00000279931	ENSG00000279931	0	0	0	0	0	0	0	10.6100283446989
ENSG00000279939	ENSG00000279939	0	0	0	0	0	0	0	0
ENSG00000279940	ENSG00000279940	0	0	6.99474353901337	0	0	0	0	24.3044222845489
ENSG00000279952	ENSG00000279952	0	0	0	0	1.84734631583687	1.41359350137773	0	7.48374846196619
ENSG00000279953	ENSG00000279953	2.86270978201663	2.71769950458531	6.1044050765577	4.47869220324517	0.669818608489083	2.61678513231259	2.43555970363091	15.2652111582357
